/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_25_565.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_25_565.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_25_565.jpg, 0.174267, 1, 0, 30.18167
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_25_672.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_25_672.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_25_672.jpg, 0.545154, 1, 0, 30.13598
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_25_777.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_25_777.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_25_777.jpg, 0.3766444, 1, 0, 30.18681
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_25_882.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_25_882.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_25_882.jpg, 0.08555137, 1, 0, 30.19079
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_25_993.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_25_993.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_25_993.jpg, 0, 1, 0, 30.18909
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_26_103.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_26_103.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_26_103.jpg, 0, 1, 0, 30.18989
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_26_211.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_26_211.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_26_211.jpg, -0.116076, 1, 0, 30.18517
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_26_313.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_26_313.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_26_313.jpg, -0.4236181, 1, 0, 30.15042
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_26_420.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_26_420.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_26_420.jpg, -0.3556048, 1, 0, 30.18218
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_26_529.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_26_529.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_26_529.jpg, -0.007697582, 1, 0, 30.18695
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_26_633.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_26_633.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_26_633.jpg, 0, 1, 0, 30.18807
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_26_739.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_26_739.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_26_739.jpg, 0, 1, 0, 30.18974
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_26_841.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_26_841.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_26_841.jpg, 0, 1, 0, 30.19041
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_26_942.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_26_942.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_26_942.jpg, 0, 1, 0, 30.19164
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_27_052.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_27_052.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_27_052.jpg, 0.03164113, 1, 0, 30.18996
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_27_158.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_27_158.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_27_158.jpg, 0.3246031, 1, 0, 30.16462
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_27_259.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_27_259.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_27_259.jpg, 0.5811567, 1, 0, 30.13229
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_27_368.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_27_368.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_27_368.jpg, 0.2313477, 1, 0, 30.19417
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_27_470.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_27_470.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_27_470.jpg, 0, 1, 0, 30.18523
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_27_572.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_27_572.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_27_572.jpg, 0.2109479, 1, 0, 30.18566
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_27_673.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_27_673.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_27_673.jpg, 0.2808026, 1, 0, 30.18503
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_27_778.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_27_778.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_27_778.jpg, 0, 1, 0, 30.188
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_27_879.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_27_879.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_27_879.jpg, 0, 1, 0, 30.18997
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_27_986.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_27_986.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_27_986.jpg, 0, 1, 0, 30.19025
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_28_091.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_28_091.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_28_091.jpg, 0.09479427, 1, 0, 30.18841
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_28_200.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_28_200.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_28_200.jpg, 0.3944793, 1, 0, 30.15609
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_28_301.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_28_301.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_28_301.jpg, 0.3392251, 1, 0, 30.18367
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_28_403.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_28_403.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_28_403.jpg, 0.03447318, 1, 0, 30.18907
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_28_513.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_28_513.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_28_513.jpg, 0, 1, 0, 30.18973
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_28_621.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_28_621.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_28_621.jpg, 0, 1, 0, 30.19027
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_28_731.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_28_731.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_28_731.jpg, 0, 1, 0, 30.19028
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_28_841.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_28_841.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_28_841.jpg, 0, 1, 0, 30.1903
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_28_947.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_28_947.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_28_947.jpg, 0, 1, 0, 30.19017
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_29_051.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_29_051.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_29_051.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_29_160.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_29_160.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_29_160.jpg, 0, 1, 0, 30.1902
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_29_267.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_29_267.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_29_267.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_29_375.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_29_375.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_29_375.jpg, 0, 1, 0, 30.19028
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_29_487.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_29_487.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_29_487.jpg, 0, 1, 0, 30.19027
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_29_591.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_29_591.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_29_591.jpg, 0, 1, 0, 30.18978
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_29_696.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_29_696.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_29_696.jpg, 0, 1, 0, 30.19024
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_29_804.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_29_804.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_29_804.jpg, 0, 1, 0, 30.19019
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_29_911.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_29_911.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_29_911.jpg, 0.09801579, 1, 0, 30.18785
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_30_012.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_30_012.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_30_012.jpg, 0.4020628, 1, 0, 30.15462
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_30_117.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_30_117.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_30_117.jpg, 0.5602262, 1, 0, 30.14335
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_30_220.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_30_220.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_30_220.jpg, 0.2579942, 1, 0, 30.19428
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_30_327.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_30_327.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_30_327.jpg, 0.1433133, 1, 0, 30.19356
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_30_434.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_30_434.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_30_434.jpg, 0, 1, 0, 30.1883
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_30_538.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_30_538.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_30_538.jpg, 0, 1, 0, 30.18986
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_30_644.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_30_644.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_30_644.jpg, 0, 1, 0, 30.19058
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_30_744.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_30_744.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_30_744.jpg, 0, 1, 0, 30.18987
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_30_853.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_30_853.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_30_853.jpg, 0.06604815, 1, 0, 30.18985
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_30_955.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_30_955.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_30_955.jpg, 0.372615, 1, 0, 30.15863
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_31_059.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_31_059.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_31_059.jpg, 0.6512429, 1, 0, 30.12429
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_31_162.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_31_162.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_31_162.jpg, 0.9648778, 1, 0, 30.09322
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_31_264.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_31_264.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_31_264.jpg, 1, 1, 0, 30.10359
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_31_376.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_31_376.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_31_376.jpg, 0.8548961, 1, 0, 30.17441
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_31_480.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_31_480.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_31_480.jpg, 0.5793699, 1, 0, 30.21181
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_31_588.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_31_588.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_31_588.jpg, 0.219529, 1, 0, 30.20219
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_31_693.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_31_693.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_31_693.jpg, 0, 1, 0, 30.18471
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_31_803.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_31_803.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_31_803.jpg, 0, 1, 0, 30.18803
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_31_912.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_31_912.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_31_912.jpg, -0.1861889, 1, 0, 30.17803
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_32_017.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_32_017.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_32_017.jpg, -0.5007058, 1, 0, 30.14184
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_32_120.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_32_120.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_32_120.jpg, -0.6349139, 1, 0, 30.13369
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_32_235.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_32_235.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_32_235.jpg, -0.2577181, 1, 0, 30.19654
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_32_340.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_32_340.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_32_340.jpg, 0, 1, 0, 30.18369
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_32_441.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_32_441.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_32_441.jpg, 0.1368359, 1, 0, 30.17961
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_32_542.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_32_542.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_32_542.jpg, 0.4300618, 1, 0, 30.14413
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_32_651.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_32_651.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_32_651.jpg, 0.3070532, 1, 0, 30.18781
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_32_751.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_32_751.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_32_751.jpg, 0.006947994, 1, 0, 30.18721
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_32_857.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_32_857.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_32_857.jpg, 0, 1, 0, 30.1895
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_32_966.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_32_966.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_32_966.jpg, 0, 1, 0, 30.19076
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_33_072.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_33_072.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_33_072.jpg, 0, 1, 0, 30.1906
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_33_186.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_33_186.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_33_186.jpg, 0, 1, 0, 30.19118
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_33_290.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_33_290.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_33_290.jpg, 0, 1, 0, 30.1908
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_33_396.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_33_396.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_33_396.jpg, 0, 1, 0, 30.19076
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_33_498.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_33_498.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_33_498.jpg, 0, 1, 0, 30.19036
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_33_600.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_33_600.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_33_600.jpg, 0.1814758, 1, 0, 30.1808
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_33_710.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_33_710.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_33_710.jpg, 0.5440378, 1, 0, 30.13665
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_33_815.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_33_815.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_33_815.jpg, 0.2286029, 1, 0, 30.19234
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_33_921.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_33_921.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_33_921.jpg, 0, 1, 0, 30.18602
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_34_025.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_34_025.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_34_025.jpg, 0, 1, 0, 30.19004
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_34_135.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_34_135.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_34_135.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_34_242.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_34_242.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_34_242.jpg, 0.3198659, 1, 0, 30.16673
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_34_346.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_34_346.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_34_346.jpg, 0.561666, 1, 0, 30.13906
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_34_453.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_34_453.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_34_453.jpg, 0.2400391, 1, 0, 30.19477
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_34_557.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_34_557.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_34_557.jpg, 0, 1, 0, 30.18513
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_34_662.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_34_662.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_34_662.jpg, 0, 1, 0, 30.18963
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_34_773.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_34_773.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_34_773.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_34_881.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_34_881.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_34_881.jpg, -0.1171743, 1, 0, 30.18559
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_34_984.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_34_984.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_34_984.jpg, -0.4156891, 1, 0, 30.15292
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_35_094.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_35_094.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_35_094.jpg, -0.1288172, 1, 0, 30.19144
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_35_199.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_35_199.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_35_199.jpg, 0, 1, 0, 30.18856
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_35_301.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_35_301.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_35_301.jpg, 0, 1, 0, 30.19019
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_35_402.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_35_402.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_35_402.jpg, 0, 1, 0, 30.19041
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_35_505.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_35_505.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_35_505.jpg, 0, 1, 0, 30.18985
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_35_605.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_35_605.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_35_605.jpg, 0, 1, 0, 30.19065
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_35_712.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_35_712.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_35_712.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_35_815.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_35_815.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_35_815.jpg, 0, 1, 0, 30.19083
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_35_923.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_35_923.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_35_923.jpg, 0, 1, 0, 30.19028
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_53_36_033.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_53_36_033.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_53_36_033.jpg, 0, 1, 0, 30.1903
